Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1443	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1444	04/28/2008		2008	4	28	0	0	0	0				20181108191329
1445	12/06/2007		2007	12	6	0	0	0	0				20181108191329
1446	08/09/2016		2016	8	9	0	0	0	0				20181108191329
1447	11/20/2013		2013	11	20	0	0	0	0				20181108191329
1448	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1449	12/12/2007		2007	12	12	0	0	0	0				20181108191329
1450	07/21/2010		2010	7	21	0	0	0	0				20181108191329
1451	05/29/2013		2013	5	29	0	0	0	0				20181108191329
1452	01/12/2015		2015	1	12	0	0	0	0				20181108191329
1453	02/03/2010		2010	2	3	0	0	0	0				20181108191329
1454	05/11/2011		2011	5	11	0	0	0	0				20181108191329
1455	03/15/2017		2017	3	15	0	0	0	0				20181108191329
1456	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1457	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1458	04/26/2018		2018	4	26	0	0	0	0				20181108191329
1459	02/13/2014		2014	2	13	0	0	0	0				20181108191329
1460	03/29/2011		2011	3	29	0	0	0	0				20181108191329
1461	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1462	09/30/2011		2011	9	30	0	0	0	0				20181108191329
1463	07/21/2016		2016	7	21	0	0	0	0				20181108191329
1464	11/09/2015		2015	11	9	0	0	0	0				20181108191329
1465	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1466	11/27/2007		2007	11	27	0	0	0	0				20181108191329
1467	08/17/2007		2007	8	17	0	0	0	0				20181108191329
1468	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1469	11/01/2011		2011	11	1	0	0	0	0				20181108191329
1470	01/21/2014		2014	1	21	0	0	0	0				20181108191329
1471	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1472	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1473	04/26/2017		2017	4	26	0	0	0	0				20181108191329
1474	04/10/2015		2015	4	10	0	0	0	0				20181108191329
1475	07/21/2010		2010	7	21	0	0	0	0				20181108191329
1476	11/24/2014		2014	11	24	0	0	0	0				20181108191329
1477	05/21/2013		2013	5	21	0	0	0	0				20181108191329
1478	12/05/2014		2014	12	5	0	0	0	0				20181108191329
1479	03/05/2009		2009	3	5	0	0	0	0				20181108191329
1480	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1481	03/05/2013		2013	3	5	0	0	0	0				20181108191329
1482	10/11/2017		2017	10	11	0	0	0	0				20181108191329
1483	11/25/2008		2008	11	25	0	0	0	0				20181108191329
1484	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1485	09/05/2013		2013	9	5	0	0	0	0				20181108191329
1486	02/10/2016		2016	2	10	0	0	0	0				20181108191329
1487	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1489	01/05/2012		2012	1	5	0	0	0	0				20181108191329
1490	11/30/2016		2016	11	30	0	0	0	0				20181108191329
1491	12/06/2007		2007	12	6	0	0	0	0				20181108191329
1492	08/22/2011		2011	8	22	0	0	0	0				20181108191329
1493	11/25/2009		2009	11	25	0	0	0	0				20181108191329
1494	11/25/2009		2009	11	25	0	0	0	0				20181108191329
1495	07/12/2018		2018	7	12	0	0	0	0				20181108191329
1496	04/28/2008		2008	4	28	0	0	0	0				20181108191329
1497	01/17/2008		2008	1	17	0	0	0	0				20181108191329
1498	07/14/2016		2016	7	14	0	0	0	0				20181108191329
1499	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1501	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1502	09/26/2017		2017	9	26	0	0	0	0				20181108191329
1503	10/06/2015		2015	10	6	0	0	0	0				20181108191329
1504	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1505	02/19/2014		2014	2	19	0	0	0	0				20181108191329
1506	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1507	06/01/2011		2011	6	1	0	0	0	0				20181108191329
1508	03/23/2009		2009	3	23	0	0	0	0				20181108191329
1509	10/16/2014		2014	10	16	0	0	0	0				20181108191329
1510	01/12/2015		2015	1	12	0	0	0	0				20181108191329
1511	08/29/2018		2018	8	29	0	0	0	0				20181108191329
1512	08/07/2015		2015	8	7	0	0	0	0				20181108191329
1513	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1514	01/18/2016		2016	1	18	0	0	0	0				20181108191329
1515	01/19/2011		2011	1	19	0	0	0	0				20181108191329
1516	08/27/2014		2014	8	27	0	0	0	0				20181108191329
1517	05/08/2015		2015	5	8	0	0	0	0				20181108191329
1518	03/18/2016		2016	3	18	0	0	0	0				20181108191329
1519	08/12/2014		2014	8	12	0	0	0	0				20181108191329
1520	05/01/2018		2018	5	1	0	0	0	0				20181108191329
1521	04/24/2015		2015	4	24	0	0	0	0				20181108191329
1522	06/09/2008		2008	6	9	0	0	0	0				20181108191329
1523	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1524	10/29/2007		2007	10	29	0	0	0	0				20181108191329
1525	01/23/2008		2008	1	23	0	0	0	0				20181108191329
1526	06/02/2010		2010	6	2	0	0	0	0				20181108191329
1527	11/15/2010		2010	11	15	0	0	0	0				20181108191329
1528	02/07/2017		2017	2	7	0	0	0	0				20181108191329
1529	04/26/2011		2011	4	26	0	0	0	0				20181108191329
1530	04/02/2009		2009	4	2	0	0	0	0				20181108191329
1531	03/20/2012		2012	3	20	0	0	0	0				20181108191329
1532	10/17/2014		2014	10	17	0	0	0	0				20181108191329
1534	01/12/2009		2009	1	12	0	0	0	0				20181108191329
1535	06/27/2016		2016	6	27	0	0	0	0				20181108191329
1536	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1537	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1538	12/29/2015		2015	12	29	0	0	0	0				20181108191329
1539	10/18/2012		2012	10	18	0	0	0	0				20181108191329
1540	02/10/2010		2010	2	10	0	0	0	0				20181108191329
1541	08/17/2018		2018	8	17	0	0	0	0				20181108191329
1542	11/22/2010		2010	11	22	0	0	0	0				20181108191329
1543	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1544	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1545	05/21/2013		2013	5	21	0	0	0	0				20181108191330
1546	07/01/2010		2010	7	1	0	0	0	0				20181108191330
1547	09/28/2011		2011	9	28	0	0	0	0				20181108191330
1548	07/22/2010		2010	7	22	0	0	0	0				20181108191330
1549	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1550	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1551	10/17/2014		2014	10	17	0	0	0	0				20181108191330
1552	02/27/2014		2014	2	27	0	0	0	0				20181108191330
1553	03/20/2008		2008	3	20	0	0	0	0				20181108191330
1554	09/10/2015		2015	9	10	0	0	0	0				20181108191330
1555	12/23/2014		2014	12	23	0	0	0	0				20181108191330
1556	01/08/2015		2015	1	8	0	0	0	0				20181108191330
1557	03/17/2018		2018	3	17	0	0	0	0				20181108191330
1558	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1559	09/27/2018		2018	9	27	0	0	0	0				20181108191330
1560	09/26/2013		2013	9	26	0	0	0	0				20181108191330
1561	05/13/2011		2011	5	13	0	0	0	0				20181108191330
1562	12/28/2017		2017	12	28	0	0	0	0				20181108191330
1563	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1564	07/12/2018		2018	7	12	0	0	0	0				20181108191330
1566	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1567	01/12/2015		2015	1	12	0	0	0	0				20181108191330
1568	06/24/2016		2016	6	24	0	0	0	0				20181108191330
1569	07/26/2012		2012	7	26	0	0	0	0				20181108191330
1570	11/18/2008		2008	11	18	0	0	0	0				20181108191330
1571	01/29/2018		2018	1	29	0	0	0	0				20181108191330
1572	11/24/2009		2009	11	24	0	0	0	0				20181108191330
1573	03/21/2011		2011	3	21	0	0	0	0				20181108191330
1574	08/23/2010		2010	8	23	0	0	0	0				20181108191330
1575	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1576	08/06/2012		2012	8	6	0	0	0	0				20181108191330
1577	10/06/2015		2015	10	6	0	0	0	0				20181108191330
1578	09/29/2016		2016	9	29	0	0	0	0				20181108191330
1579	09/12/2012		2012	9	12	0	0	0	0				20181108191330
1580	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1581	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1582	02/24/2011		2011	2	24	0	0	0	0				20181108191330
1583	05/20/2015		2015	5	20	0	0	0	0				20181108191330
1584	12/15/2015		2015	12	15	0	0	0	0				20181108191330
1585	11/14/2011		2011	11	14	0	0	0	0				20181108191330
1586	04/10/2008		2008	4	10	0	0	0	0				20181108191330
1587	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1588	12/21/2011		2011	12	21	0	0	0	0				20181108191330
1589	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1590	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1591	06/20/2011		2011	6	20	0	0	0	0				20181108191330
1592	12/27/2013		2013	12	27	0	0	0	0				20181108191330
1593	03/18/2016		2016	3	18	0	0	0	0				20181108191330
1594	03/17/2011		2011	3	17	0	0	0	0				20181108191330
1596	10/09/2014		2014	10	9	0	0	0	0				20181108191330
1597	11/18/2015		2015	11	18	0	0	0	0				20181108191330
1599	04/04/2012		2012	4	4	0	0	0	0				20181108191330
1600	12/26/2013		2013	12	26	0	0	0	0				20181108191330
1601	03/02/2016		2016	3	2	0	0	0	0				20181108191330
1602	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1603	01/11/2010		2010	1	11	0	0	0	0				20181108191330
1604	09/30/2017		2017	9	30	0	0	0	0				20181108191330
1605	08/14/2015		2015	8	14	0	0	0	0				20181108191330
1606	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1607	10/18/2007		2007	10	18	0	0	0	0				20181108191330
1608	11/09/2012		2012	11	9	0	0	0	0				20181108191330
1609	04/20/2008		2008	4	20	0	0	0	0				20181108191330
1610	08/22/2016		2016	8	22	0	0	0	0				20181108191330
1611	01/18/2017		2017	1	18	0	0	0	0				20181108191330
1612	10/28/2015		2015	10	28	0	0	0	0				20181108191330
1613	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1614	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1615	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1616	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1618	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1619	02/13/2014		2014	2	13	0	0	0	0				20181108191330
1620	02/02/2012		2012	2	2	0	0	0	0				20181108191330
1621	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1622	06/13/2008		2008	6	13	0	0	0	0				20181108191330
1623	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1624	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1625	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1626	02/04/2013		2013	2	4	0	0	0	0				20181108191330
1627	09/27/2007		2007	9	27	0	0	0	0				20181108191330
1628	11/20/2007		2007	11	20	0	0	0	0				20181108191330
1630	04/01/2015		2015	4	1	0	0	0	0				20181108191330
1631	07/25/2013		2013	7	25	0	0	0	0				20181108191330
1632	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1633	07/07/2008		2008	7	7	0	0	0	0				20181108191330
1634	01/09/2017		2017	1	9	0	0	0	0				20181108191330
1635	02/10/2015		2015	2	10	0	0	0	0				20181108191330
1636	09/10/2015		2015	9	10	0	0	0	0				20181108191330
1637	09/18/2017		2017	9	18	0	0	0	0				20181108191330
1638	04/03/2015		2015	4	3	0	0	0	0				20181108191330
1639	06/15/2011		2011	6	15	0	0	0	0				20181108191330
1640	06/24/2010		2010	6	24	0	0	0	0				20181108191330
1641	03/23/2011		2011	3	23	0	0	0	0				20181108191330
1642	11/19/2007		2007	11	19	0	0	0	0				20181108191330
1643	11/30/2010		2010	11	30	0	0	0	0				20181108191330
1644	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1645	04/14/2017		2017	4	14	0	0	0	0				20181108191330
1646	07/25/2017		2017	7	25	0	0	0	0				20181108191330
1647	01/19/2012		2012	1	19	0	0	0	0				20181108191330
1648	08/02/2016		2016	8	2	0	0	0	0				20181108191330
1649	03/10/2016		2016	3	10	0	0	0	0				20181108191330
1650	03/06/2008		2008	3	6	0	0	0	0				20181108191330
1651	06/30/2010		2010	6	30	0	0	0	0				20181108191330
1652	06/14/2011		2011	6	14	0	0	0	0				20181108191330
1653	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1654	05/21/2008		2008	5	21	0	0	0	0				20181108191330
1655	08/30/2018		2018	8	30	0	0	0	0				20181108191330
1656	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1657	02/24/2015		2015	2	24	0	0	0	0				20181108191330
1658	03/02/2017		2017	3	2	0	0	0	0				20181108191330
1659	03/14/2016		2016	3	14	0	0	0	0				20181108191330
1660	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1661	03/23/2016		2016	3	23	0	0	0	0				20181108191330
1662	12/17/2007		2007	12	17	0	0	0	0				20181108191330
1663	02/16/2010		2010	2	16	0	0	0	0				20181108191330
1664	12/19/2007		2007	12	19	0	0	0	0				20181108191330
1665	11/22/2011		2011	11	22	0	0	0	0				20181108191330
1666	10/19/2017		2017	10	19	0	0	0	0				20181108191330
1667	05/31/2018		2018	5	31	0	0	0	0				20181108191330
1668	12/27/2013		2013	12	27	0	0	0	0				20181108191330
1669	10/04/2013		2013	10	4	0	0	0	0				20181108191330
1670	01/19/2013		2013	1	19	0	0	0	0				20181108191330
1671	03/04/2010		2010	3	4	0	0	0	0				20181108191330
1672	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1673	05/19/2016		2016	5	19	0	0	0	0				20181108191330
1674	03/24/2014		2014	3	24	0	0	0	0				20181108191330
1675	05/06/2011		2011	5	6	0	0	0	0				20181108191330
1676	05/17/2016		2016	5	17	0	0	0	0				20181108191330
1677	12/26/2013		2013	12	26	0	0	0	0				20181108191330
1678	12/07/2009		2009	12	7	0	0	0	0				20181108191330
1679	03/20/2018		2018	3	20	0	0	0	0				20181108191330
1680	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1681	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1682	12/16/2015		2015	12	16	0	0	0	0				20181108191330
1683	08/03/2010		2010	8	3	0	0	0	0				20181108191330
1684	05/16/2017		2017	5	16	0	0	0	0				20181108191330
1685	06/05/2009		2009	6	5	0	0	0	0				20181108191330
1686	03/15/2015		2015	3	15	0	0	0	0				20181108191330
1687	07/09/2018		2018	7	9	0	0	0	0				20181108191330
1688	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1689	11/09/2015		2015	11	9	0	0	0	0				20181108191330
1690	08/06/2014		2014	8	6	0	0	0	0				20181108191330
1691	01/25/2012		2012	1	25	0	0	0	0				20181108191330
1692	06/10/2014		2014	6	10	0	0	0	0				20181108191330
1694	01/05/2010		2010	1	5	0	0	0	0				20181108191330
1695	07/05/2009		2009	7	5	0	0	0	0				20181108191330
1696	04/20/2008		2008	4	20	0	0	0	0				20181108191330
1697	07/10/2008		2008	7	10	0	0	0	0				20181108191330
1698	04/22/2008		2008	4	22	0	0	0	0				20181108191330
1700	03/11/2011		2011	3	11	0	0	0	0				20181108191330
1701	06/16/2018		2018	6	16	0	0	0	0				20181108191330
1702	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1703	06/10/2009		2009	6	10	0	0	0	0				20181108191330
1704	04/30/2018		2018	4	30	0	0	0	0				20181108191330
1705	09/29/2017		2017	9	29	0	0	0	0				20181108191330
1706	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1707	08/17/2018		2018	8	17	0	0	0	0				20181108191330
1708	02/21/2013		2013	2	21	0	0	0	0				20181108191330
1709	04/20/2008		2008	4	20	0	0	0	0				20181108191330
1710	02/22/2018		2018	2	22	0	0	0	0				20181108191330
1711	10/17/2014		2014	10	17	0	0	0	0				20181108191330
1712	12/30/2014		2014	12	30	0	0	0	0				20181108191330
1713	04/19/2017		2017	4	19	0	0	0	0				20181108191330
1714	04/15/2014		2014	4	15	0	0	0	0				20181108191330
1715	01/15/2018		2018	1	15	0	0	0	0				20181108191330
1716	12/06/2007		2007	12	6	0	0	0	0				20181108191330
1717	04/22/2015		2015	4	22	0	0	0	0				20181108191330
1718	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1719	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1720	05/29/2008		2008	5	29	0	0	0	0				20181108191330
1721	05/03/2012		2012	5	3	0	0	0	0				20181108191330
1722	01/09/2013		2013	1	9	0	0	0	0				20181108191330
1723	01/14/2016		2016	1	14	0	0	0	0				20181108191330
1724	05/24/2011		2011	5	24	0	0	0	0				20181108191330
1725	03/07/2018		2018	3	7	0	0	0	0				20181108191330
1726	03/14/2008		2008	3	14	0	0	0	0				20181108191330
1727	01/13/2015		2015	1	13	0	0	0	0				20181108191330
1728	01/13/2015		2015	1	13	0	0	0	0				20181108191330
1729	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1731	04/14/2017		2017	4	14	0	0	0	0				20181108191330
1732	03/18/2009		2009	3	18	0	0	0	0				20181108191330
1733	06/07/2016		2016	6	7	0	0	0	0				20181108191330
1735	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1736	09/22/2016		2016	9	22	0	0	0	0				20181108191330
1737	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1738	11/12/2009		2009	11	12	0	0	0	0				20181108191330
1739	07/02/2013		2013	7	2	0	0	0	0				20181108191330
1740	04/20/2008		2008	4	20	0	0	0	0				20181108191330
1741	04/16/2012		2012	4	16	0	0	0	0				20181108191330
1742	03/13/2015		2015	3	13	0	0	0	0				20181108191330
1743	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1744	07/22/2010		2010	7	22	0	0	0	0				20181108191330
1745	09/06/2011		2011	9	6	0	0	0	0				20181108191330
1746	07/17/2012		2012	7	17	0	0	0	0				20181108191330
1747	07/21/2008		2008	7	21	0	0	0	0				20181108191330
1748	05/17/2016		2016	5	17	0	0	0	0				20181108191330
1749	11/12/2009		2009	11	12	0	0	0	0				20181108191330
1750	04/19/2011		2011	4	19	0	0	0	0				20181108191330
1751	02/26/2018		2018	2	26	0	0	0	0				20181108191330
1752	06/18/2012		2012	6	18	0	0	0	0				20181108191330
1753	08/07/2018		2018	8	7	0	0	0	0				20181108191330
1754	10/01/2013		2013	10	1	0	0	0	0				20181108191330
1755	07/13/2018		2018	7	13	0	0	0	0				20181108191330
1756	08/19/2013		2013	8	19	0	0	0	0				20181108191330
1757	10/14/2009		2009	10	14	0	0	0	0				20181108191330
1758	07/17/2013		2013	7	17	0	0	0	0				20181108191330
1759	10/23/2012		2012	10	23	0	0	0	0				20181108191330
1760	08/23/2016		2016	8	23	0	0	0	0				20181108191330
1761	08/11/2010		2010	8	11	0	0	0	0				20181108191330
1762	03/21/2011		2011	3	21	0	0	0	0				20181108191330
1763	11/16/2010		2010	11	16	0	0	0	0				20181108191330
1764	07/28/2016		2016	7	28	0	0	0	0				20181108191330
1766	10/25/2013		2013	10	25	0	0	0	0				20181108191330
1767	07/13/2009		2009	7	13	0	0	0	0				20181108191330
1768	04/09/2008		2008	4	9	0	0	0	0				20181108191330
1769	08/02/2007		2007	8	2	0	0	0	0				20181108191330
1770	02/09/2017		2017	2	9	0	0	0	0				20181108191330
1771	01/04/2011		2011	1	4	0	0	0	0				20181108191330
1772	04/06/2010		2010	4	6	0	0	0	0				20181108191330
1773	07/24/2017		2017	7	24	0	0	0	0				20181108191330
1774	10/05/2012		2012	10	5	0	0	0	0				20181108191330
1775	03/18/2010		2010	3	18	0	0	0	0				20181108191330
1776	09/04/2017		2017	9	4	0	0	0	0				20181108191330
1777	10/01/2009		2009	10	1	0	0	0	0				20181108191330
1778	03/22/2018		2018	3	22	0	0	0	0				20181108191330
1779	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1780	10/16/2015		2015	10	16	0	0	0	0				20181108191330
1781	11/10/2014		2014	11	10	0	0	0	0				20181108191330
1782	07/19/2013		2013	7	19	0	0	0	0				20181108191330
1783	03/22/2011		2011	3	22	0	0	0	0				20181108191330
1784	09/08/2008		2008	9	8	0	0	0	0				20181108191330
1785	02/25/2013		2013	2	25	0	0	0	0				20181108191330
1786	08/20/2014		2014	8	20	0	0	0	0				20181108191330
1787	03/25/2010		2010	3	25	0	0	0	0				20181108191330
1788	08/14/2007		2007	8	14	0	0	0	0				20181108191330
1789	10/17/2013		2013	10	17	0	0	0	0				20181108191330
1790	08/31/2011		2011	8	31	0	0	0	0				20181108191330
1791	01/08/2013		2013	1	8	0	0	0	0				20181108191330
1792	08/31/2016		2016	8	31	0	0	0	0				20181108191330
1793	09/07/2012		2012	9	7	0	0	0	0				20181108191330
1794	05/18/2015		2015	5	18	0	0	0	0				20181108191330
1795	12/22/2009		2009	12	22	0	0	0	0				20181108191330
1796	08/18/2008		2008	8	18	0	0	0	0				20181108191330
1797	06/27/2008		2008	6	27	0	0	0	0				20181108191330
1798	02/26/2013		2013	2	26	0	0	0	0				20181108191330
1799	01/12/2009		2009	1	12	0	0	0	0				20181108191330
1800	04/22/2008		2008	4	22	0	0	0	0				20181108191330
1801	03/20/2008		2008	3	20	0	0	0	0				20181108191330
1802	03/03/2015		2015	3	3	0	0	0	0				20181108191330
1803	08/11/2017		2017	8	11	0	0	0	0				20181108191330
1804	02/27/2008		2008	2	27	0	0	0	0				20181108191330
1805	02/06/2013		2013	2	6	0	0	0	0				20181108191330
1806	09/16/2015		2015	9	16	0	0	0	0				20181108191330
1808	11/19/2009		2009	11	19	0	0	0	0				20181108191330
1809	07/12/2016		2016	7	12	0	0	0	0				20181108191330
1810	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1811	01/27/2015		2015	1	27	0	0	0	0				20181108191330
1812	07/11/2018		2018	7	11	0	0	0	0				20181108191330
1813	04/14/2011		2011	4	14	0	0	0	0				20181108191330
1814	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1816	02/27/2017		2017	2	27	0	0	0	0				20181108191330
1817	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1818	10/26/2013		2013	10	26	0	0	0	0				20181108191330
1819	06/13/2008		2008	6	13	0	0	0	0				20181108191330
1820	03/13/2017		2017	3	13	0	0	0	0				20181108191330
1821	12/08/2010		2010	12	8	0	0	0	0				20181108191330
1822	06/11/2008		2008	6	11	0	0	0	0				20181108191330
1823	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1824	11/21/2016		2016	11	21	0	0	0	0				20181108191330
1825	06/09/2008		2008	6	9	0	0	0	0				20181108191330
1826	07/12/2007		2007	7	12	0	0	0	0				20181108191330
1827	04/30/2008		2008	4	30	0	0	0	0				20181108191330
1828	09/22/2016		2016	9	22	0	0	0	0				20181108191330
1829	01/31/2017		2017	1	31	0	0	0	0				20181108191330
1831	06/24/2013		2013	6	24	0	0	0	0				20181108191330
1832	10/29/2007		2007	10	29	0	0	0	0				20181108191330
1833	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1834	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1835	03/18/2016		2016	3	18	0	0	0	0				20181108191330
1836	11/20/2007		2007	11	20	0	0	0	0				20181108191330
1837	02/22/2017		2017	2	22	0	0	0	0				20181108191330
1838	10/31/2016		2016	10	31	0	0	0	0				20181108191330
1839	08/06/2009		2009	8	6	0	0	0	0				20181108191330
1840	07/29/2015		2015	7	29	0	0	0	0				20181108191330
1841	10/23/2008		2008	10	23	0	0	0	0				20181108191330
1842	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1843	02/09/2012		2012	2	9	0	0	0	0				20181108191330
1844	07/16/2008		2008	7	16	0	0	0	0				20181108191330
1845	01/09/2018		2018	1	9	0	0	0	0				20181108191330
1846	10/08/2012		2012	10	8	0	0	0	0				20181108191330
1847	02/22/2008		2008	2	22	0	0	0	0				20181108191330
1848	01/09/2018		2018	1	9	0	0	0	0				20181108191330
1849	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1850	01/13/2015		2015	1	13	0	0	0	0				20181108191330
1851	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1852	01/05/2010		2010	1	5	0	0	0	0				20181108191330
1853	02/14/2018		2018	2	14	0	0	0	0				20181108191330
1854	12/05/2014		2014	12	5	0	0	0	0				20181108191330
1855	01/04/2017		2017	1	4	0	0	0	0				20181108191330
1857	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1858	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1859	03/10/2014		2014	3	10	0	0	0	0				20181108191330
1860	12/17/2007		2007	12	17	0	0	0	0				20181108191330
1861	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1862	05/27/2008		2008	5	27	0	0	0	0				20181108191330
1863	02/22/2008		2008	2	22	0	0	0	0				20181108191330
1864	06/22/2016		2016	6	22	0	0	0	0				20181108191330
1865	08/31/2011		2011	8	31	0	0	0	0				20181108191330
1866	09/29/2010		2010	9	29	0	0	0	0				20181108191330
1867	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1868	03/25/2009		2009	3	25	0	0	0	0				20181108191330
1869	11/20/2009		2009	11	20	0	0	0	0				20181108191330
1870	09/28/2007		2007	9	28	0	0	0	0				20181108191330
1871	02/14/2013		2013	2	14	0	0	0	0				20181108191330
1872	08/12/2013		2013	8	12	0	0	0	0				20181108191330
1873	03/16/2009		2009	3	16	0	0	0	0				20181108191330
1874	08/30/2018		2018	8	30	0	0	0	0				20181108191330
1875	06/25/2015		2015	6	25	0	0	0	0				20181108191330
1876	04/09/2018		2018	4	9	0	0	0	0				20181108191330
1877	07/23/2018		2018	7	23	0	0	0	0				20181108191330
1878	01/25/2012		2012	1	25	0	0	0	0				20181108191330
1879	01/19/2008		2008	1	19	0	0	0	0				20181108191330
1880	09/15/2015		2015	9	15	0	0	0	0				20181108191330
1881	10/24/2016		2016	10	24	0	0	0	0				20181108191330
1882	08/17/2018		2018	8	17	0	0	0	0				20181108191330
1883	10/05/2012		2012	10	5	0	0	0	0				20181108191330
1884	08/27/2008		2008	8	27	0	0	0	0				20181108191330
1885	02/19/2008		2008	2	19	0	0	0	0				20181108191330
1886	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1887	03/29/2018		2018	3	29	0	0	0	0				20181108191330
1888	09/04/2014		2014	9	4	0	0	0	0				20181108191330
1889	12/17/2009		2009	12	17	0	0	0	0				20181108191330
1890	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1891	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1892	12/20/2017		2017	12	20	0	0	0	0				20181108191330
1893	02/06/2014		2014	2	6	0	0	0	0				20181108191330
1894	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1895	09/24/2007		2007	9	24	0	0	0	0				20181108191330
1896	09/25/2007		2007	9	25	0	0	0	0				20181108191330
1897	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1898	06/09/2008		2008	6	9	0	0	0	0				20181108191330
1899	03/09/2015		2015	3	9	0	0	0	0				20181108191330
1900	09/03/2009		2009	9	3	0	0	0	0				20181108191330
1901	08/08/2011		2011	8	8	0	0	0	0				20181108191330
1902	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1903	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1904	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1905	04/27/2008		2008	4	27	0	0	0	0				20181108191330
1906	07/09/2007		2007	7	9	0	0	0	0				20181108191330
1907	07/08/2007		2007	7	8	0	0	0	0				20181108191330
