Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
596	880114688									880114688	880114688		20181108191338
597	217024552									217024552	217024552		20181108191338
598	625214173									625214173	625214173		20181108191338
599	485071040									485071040	485071040		20181108191338
600	300626278									300626278	300626278		20181108191338
601	571052108									571052108	571052108		20181108191338
602	272843829									272843829	272843829		20181108191338
603	937012013									937012013	937012013		20181108191338
604	954539754									954539754	954539754		20181108191338
605	00918									918	918		20181108191338
606	600147444									600147444	600147444		20181108191338
608	30224									30224	30224		20181108191338
609	665022750									665022750	665022750		20181108191338
610	620522004									620522004	620522004		20181108191338
611	600566039									600566039	600566039		20181108191338
612	077482605									77482605	77482605		20181108191338
613	65340									65340	65340		20181108191338
614	731202151									731202151	731202151		20181108191338
615	152131805									152131805	152131805		20181108191338
616	954535018									954535018	954535018		20181108191338
617	852047287									852047287	852047287		20181108191338
618	199584787									199584787	199584787		20181108191338
619	853083896									853083896	853083896		20181108191338
621	852047287									852047287	852047287		20181108191338
622	959695832									959695832	959695832		20181108191338
623	328073381									328073381	328073381		20181108191338
624	427542404									427542404	427542404		20181108191338
625	352433406									352433406	352433406		20181108191338
626	047431428									47431428	47431428		20181108191338
627	381053678									381053678	381053678		20181108191338
628	283043861									283043861	283043861		20181108191338
629	444067036									444067036	444067036		20181108191338
630	784156809									784156809	784156809		20181108191338
631	917114613									917114613	917114613		20181108191338
632	46368									46368	46368		20181108191338
633	57106									57106	57106		20181108191338
634	12477									12477	12477		20181108191338
635	210510530									210510530	210510530		20181108191338
636	234556423									234556423	234556423		20181108191338
637	541499656									541499656	541499656		20181108191338
638	152281928									152281928	152281928		20181108191338
639	106051030									106051030	106051030		20181108191338
640	214013745									214013745	214013745		20181108191338
641	750222706									750222706	750222706		20181108191338
642	799025008									799025008	799025008		20181108191338
643	376603256									376603256	376603256		20181108191338
644	337033802									337033802	337033802		20181108191338
645	745253355									745253355	745253355		20181108191338
646	607143757									607143757	607143757		20181108191338
647	34103									34103	34103		20181108191338
648	019704815									19704815	19704815		20181108191338
649	214017028									214017028	214017028		20181108191338
650	444841055									444841055	444841055		20181108191338
651	20010									20010	20010		20181108191338
652	622781105									622781105	622781105		20181108191338
653	926372753									926372753	926372753		20181108191338
654	337108529									337108529	337108529		20181108191338
655	600684260									600684260	600684260		20181108191338
656	930651502									930651502	930651502		20181108191338
657	850350000									850350000	850350000		20181108191338
658	980344317									980344317	980344317		20181108191338
659	535481561									535481561	535481561		20181108191338
660	606313722									606313722	606313722		20181108191338
661	334065878									334065878	334065878		20181108191338
662	06484									6484	6484		20181108191338
663	216013824									216013824	216013824		20181108191338
664	105674111									105674111	105674111		20181108191338
665	325414713									325414713	325414713		20181108191338
666	620025067									620025067	620025067		20181108191338
668	070134200									70134200	70134200		20181108191338
669	112235812									112235812	112235812		20181108191338
670	441221391									441221391	441221391		20181108191338
671	323088405									323088405	323088405		20181108191338
672	853814256									853814256	853814256		20181108191338
673	165071537									165071537	165071537		20181108191338
675	541389702									541389702	541389702		20181108191338
676	535361143									535361143	535361143		20181108191338
677	078342954									78342954	78342954		20181108191338
678	941171013									941171013	941171013		20181108191338
679	926372753									926372753	926372753		20181108191338
680	070521023									70521023	70521023		20181108191338
681	271063375									271063375	271063375		20181108191338
682	214013745									214013745	214013745		20181108191338
683	200041404									200041404	200041404		20181108191338
684	303421985									303421985	303421985		20181108191338
685	745014209									745014209	745014209		20181108191338
686	337151842									337151842	337151842		20181108191338
687	444067036									444067036	444067036		20181108191338
688	376603256									376603256	376603256		20181108191338
690	431302746									431302746	431302746		20181108191338
691	079322815									79322815	79322815		20181108191338
692	852222023									852222023	852222023		20181108191338
693	017603765									17603765	17603765		20181108191338
694	520016358									520016358	520016358		20181108191338
695	243402924									243402924	243402924		20181108191338
